"","genesNoAneu$GENEID","genesNoAneu$TXCHROM","GENEID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Sample"
"YGR038W2","YGR038W","chrVII","YGR038W",388.701014795345,0.472712116505094,0.16579620036263,2.85116375086508,0.00436965558229003,0.0195935706859127,"3"
"YGR043C2","YGR043C","chrVII","YGR043C",4970.33024488022,-5.95692439229351,1.1279056001453,-5.28140332978764,1.32353088180826e-07,8.26471506195822e-06,"3"
"YGR045C2","YGR045C","chrVII","YGR045C",17.6563405220102,1.3381430494233,0.420870042479326,3.1794685160777,0.00148236749203087,0.00875262257472287,"3"
"YGR048W2","YGR048W","chrVII","YGR048W",490.805166012631,0.427840122024928,0.17537979517447,2.43950633879637,0.0147338570616085,0.0481420213292092,"3"
"YGR049W2","YGR049W","chrVII","YGR049W",939.192312854292,-0.747784842069507,0.305782328098603,-2.44548089720991,0.0144922135965494,0.0476547151350363,"3"
"YGR052W2","YGR052W","chrVII","YGR052W",1647.39812263254,-3.02208257982048,0.565079513306151,-5.348066083902,9.19258086294414e-08,6.93030913350252e-06,"3"
"YGR053C2","YGR053C","chrVII","YGR053C",237.207380386136,0.945485887285087,0.352279799966447,2.68390605244791,0.00729516479943899,0.0286159319734339,"3"
"YGR054W2","YGR054W","chrVII","YGR054W",552.006337090084,2.00968767094123,0.413116833776963,4.86469566627787,1.17328007150879e-06,3.55887054203795e-05,"3"
"YGR055W2","YGR055W","chrVII","YGR055W",3281.53488271289,2.8334257909441,0.652032085110739,4.34553123327187,1.41051031816329e-05,0.000242890662587338,"3"
"YGR056W2","YGR056W","chrVII","YGR056W",374.289200043364,0.806945629028006,0.222466845391086,3.6272624246972,0.000288634225769706,0.00250961572954757,"3"
"YGR058W2","YGR058W","chrVII","YGR058W",546.677894207418,0.476013212552717,0.120480776672739,3.95094741002298,7.86651404598044e-05,0.00091239755782835,"3"
"YGR060W2","YGR060W","chrVII","YGR060W",3506.77943159211,-1.63372299832632,0.596313900101659,-2.73970302897149,0.00616622267697694,0.0255502754597573,"3"
"YGR061C2","YGR061C","chrVII","YGR061C",2284.42176452989,-0.560695581222525,0.260019119293966,-2.15636289648619,0.0310918437278709,0.0834370969975683,"3"
"YGR062C2","YGR062C","chrVII","YGR062C",304.934333877104,1.31717774651913,0.268878267229385,4.89878843720538,9.87588272785336e-07,3.17982849081195e-05,"3"
"YGR065C2","YGR065C","chrVII","YGR065C",430.388630314085,1.12980459442929,0.282895811904893,3.99371269168564,6.57628515295533e-05,0.000792487228373682,"3"
"YGR068C2","YGR068C","chrVII","YGR068C",239.308980744962,1.08559831075237,0.308083071009908,3.52371945395682,0.000428455993403521,0.00335280373572223,"3"
"YGR069W2","YGR069W","chrVII","YGR069W",26.2183372192191,1.43792772479387,0.420331206710987,3.42093972999385,0.000627887523118964,0.0044684110140794,"3"
"YGR076C2","YGR076C","chrVII","YGR076C",655.408800257254,1.62700567220538,0.33412234139406,4.86949081410427,1.14526656111772e-06,3.52240690588544e-05,"3"
"YGR080W2","YGR080W","chrVII","YGR080W",908.828741792949,0.384885988243389,0.131664593430244,2.92323075031786,0.00347612804139183,0.0165941494609145,"3"
"YGR082W2","YGR082W","chrVII","YGR082W",951.654287544252,1.66698406690649,0.319811996071904,5.21238755075248,1.92163877820935e-07,1.05128946255665e-05,"3"
"YGR084C2","YGR084C","chrVII","YGR084C",825.359959702052,2.56363200754506,0.483599486691398,5.30114708161593,1.18862092686796e-07,7.92776746381966e-06,"3"
"YGR086C2","YGR086C","chrVII","YGR086C",16550.5831900006,-1.33629337884087,0.240713351157595,-5.55138870534023,2.94586997443697e-08,3.71660575142232e-06,"3"
"YGR087C2","YGR087C","chrVII","YGR087C",360.607421243581,-2.10968425862174,0.834820714419207,-2.52711057857431,0.0115240082587086,0.0403545051130735,"3"
"YGR088W2","YGR088W","chrVII","YGR088W",14253.4982061556,-2.42189348199191,0.476316728171056,-5.08462822897573,3.78635416054655e-07,1.65136100314888e-05,"3"
"YGR089W2","YGR089W","chrVII","YGR089W",592.490428222011,0.510405373329274,0.227889185368666,2.23970862199349,0.0251434624640382,0.0715639433483814,"3"
"YGR091W2","YGR091W","chrVII","YGR091W",243.202122498464,-0.588777389366157,0.206071547901601,-2.85715032163149,0.00428818276281041,0.0193500334596306,"3"
"YGR093W2","YGR093W","chrVII","YGR093W",496.577647956353,0.416754342294977,0.191835731677672,2.17245420678573,0.0298573761071111,0.0810264701905885,"3"
"YGR097W2","YGR097W","chrVII","YGR097W",509.063896564809,1.01787253767684,0.358007655071473,2.84315858406331,0.0044807929755895,0.0199713498017983,"3"
"YGR101W2","YGR101W","chrVII","YGR101W",552.007791054585,0.957744348533929,0.226212721739171,4.23382178142145,2.32913728014787e-05,0.000357288502875289,"3"
"YGR108W2","YGR108W","chrVII","YGR108W",452.82510028058,-1.66839416697588,0.452356939977025,-3.68822498237922,0.000227663916670457,0.00207890447984751,"3"
"YGR112W2","YGR112W","chrVII","YGR112W",562.050483800132,1.45582485973989,0.284192571318921,5.12267035335756,3.0990167033073e-07,1.46020736692456e-05,"3"
"YGR113W2","YGR113W","chrVII","YGR113W",417.198622458952,-0.485730925036674,0.148833410870153,-3.26358794169167,0.00110578732763192,0.00699690609971396,"3"
"YGR121C2","YGR121C","chrVII","YGR121C",1679.43136877244,-1.21377917477299,0.401722289524985,-3.02143845741847,0.00252554265508568,0.013142175668131,"3"
"YGR122C-A2","YGR122C-A","chrVII","YGR122C-A",11.1818464465059,-1.18807356110012,0.507592600711736,-2.34060457034683,0.0192825731404435,0.0591000828726929,"3"
"YGR122W2","YGR122W","chrVII","YGR122W",636.253585563927,-0.606995897968734,0.196854230882206,-3.083479055789,0.00205451929538724,0.0112100955728896,"3"
"YGR125W2","YGR125W","chrVII","YGR125W",1036.54165891982,0.322307713262146,0.129279475491799,2.49310814447567,0.0126876709225808,0.0431674087195347,"3"
"YGR126W2","YGR126W","chrVII","YGR126W",65.4931787552951,1.02150044474232,0.354952889916055,2.87784794479037,0.00401700889372055,0.018532200732075,"3"
"YGR129W2","YGR129W","chrVII","YGR129W",363.884180258341,-1.2295393443708,0.287668034030709,-4.27416048680454,1.94595801459245e-05,0.000310850450806473,"3"
"YGR130C2","YGR130C","chrVII","YGR130C",4367.31554351173,-1.08562135442462,0.259646778550381,-4.181147020139,2.93845751816552e-05,0.000426421229514067,"3"
"YGR132C2","YGR132C","chrVII","YGR132C",3311.86056029517,0.619992437801942,0.18658267864114,3.3228831439085,0.000895837108744538,0.00591673611779779,"3"
"YGR133W2","YGR133W","chrVII","YGR133W",267.399681819947,-0.531439605357885,0.197832967081221,-2.6863045790528,0.00724305633305683,0.0284657178963492,"3"
"YGR134W2","YGR134W","chrVII","YGR134W",300.889807663665,-0.502955458238892,0.169473622211138,-2.96775068401079,0.003010792390978,0.0149740294135366,"3"
"YGR136W2","YGR136W","chrVII","YGR136W",628.388542868685,1.19720731053715,0.238225367475373,5.02552403727918,5.15457134892796e-07,2.01680759994131e-05,"3"
"YGR138C2","YGR138C","chrVII","YGR138C",620.988498493207,1.20798696153419,0.351166354104366,3.43992796409869,0.000585520253687584,0.00424347738370064,"3"
"YGR139W2","YGR139W","chrVII","YGR139W",5.22315334514234,1.60047727885895,0.733989191200684,2.18051886600788,0.0292547012501005,0.0800167983989569,"3"
"YGR140W2","YGR140W","chrVII","YGR140W",232.341546646796,0.554991549126607,0.180928482110264,3.06746368870976,0.00216770255620105,0.0116731160299955,"3"
"YGR145W2","YGR145W","chrVII","YGR145W",335.119820168707,-0.666827850090186,0.281131696365816,-2.37194118881028,0.017723815093408,0.0554497089612593,"3"
"YGR146C2","YGR146C","chrVII","YGR146C",875.910656718272,-1.43044671320184,0.350688233500843,-4.07896979867846,4.5775465066907e-05,0.000604666506503459,"3"
"YGR146C-A2","YGR146C-A","chrVII","YGR146C-A",18.7717492667787,1.85218635089119,0.505710533263277,3.66254255955338,0.000251706161146463,0.00225187769639282,"3"
"YGR147C2","YGR147C","chrVII","YGR147C",1018.45806892713,1.00156325525092,0.26522204943334,3.77631971923456,0.000160580205093441,0.00157619729176358,"3"
"YGR150C2","YGR150C","chrVII","YGR150C",573.315967282039,0.47478856432889,0.195302923419124,2.43103664818157,0.0150825023459841,0.0489448973768365,"3"
"YGR153W2","YGR153W","chrVII","YGR153W",291.210168113331,-1.7122557741845,0.342563778703378,-4.99835616207142,5.93317809498699e-07,2.23559690855694e-05,"3"
"YGR154C2","YGR154C","chrVII","YGR154C",341.510849601748,-0.648593693718601,0.282519133868337,-2.29575138801348,0.0217217292801305,0.0641891636757967,"3"
"YGR155W2","YGR155W","chrVII","YGR155W",3239.14392013087,1.14065427924272,0.279849000750286,4.07596338091109,4.6369470976941e-05,0.000608611612695222,"3"
"YGR156W2","YGR156W","chrVII","YGR156W",165.661802364338,0.806981695660092,0.290352398336909,2.77931816744876,0.00546293958870605,0.023194981138311,"3"
"YGR157W2","YGR157W","chrVII","YGR157W",2123.08998306605,1.2586049338591,0.412129689803703,3.05390503280308,0.00226796264171612,0.0120348026189606,"3"
"YGR161W-C2","YGR161W-C","chrVII","YGR161W-C",883.409743465387,-1.47683481862282,0.47075266302708,-3.13717783161615,0.00171343452461704,0.0097178460836537,"3"
"YGR164W2","YGR164W","chrVII","YGR164W",17.6360905822403,2.21034663414983,0.813301552504114,2.71774549961731,0.00659023076149194,0.0267503654415911,"3"
"YGR165W2","YGR165W","chrVII","YGR165W",909.045666462167,2.13455577274505,0.386035458148706,5.52942929901219,3.33748768054081e-08,3.88488327091122e-06,"3"
"YGR166W2","YGR166W","chrVII","YGR166W",189.750547635827,0.757164677439609,0.285087942574637,2.65589863465159,0.00792901214918744,0.0306165853255945,"3"
"YGR169C2","YGR169C","chrVII","YGR169C",178.76389861282,1.34307032971962,0.312686542534268,4.29526105867646,1.77024497650699e-05,0.00028875077690676,"3"
"YGR171C2","YGR171C","chrVII","YGR171C",469.714882470906,0.871260472240603,0.227964501909523,3.82191290724025,0.00013365454293201,0.00138169295051118,"3"
"YGR174C2","YGR174C","chrVII","YGR174C",2018.3762825658,0.529742868861627,0.227328678165256,2.33029494183102,0.0198209633997022,0.0602721080850758,"3"
"YGR174W-A2","YGR174W-A","chrVII","YGR174W-A",286.905321069474,-1.26302571540577,0.395993963866557,-3.18950749418845,0.00143191038359941,0.00851979787431336,"3"
"YGR175C2","YGR175C","chrVII","YGR175C",4788.75663919609,-1.08595476780502,0.339269682624437,-3.20086003383671,0.00137676179728517,0.0082975568166586,"3"
"YGR180C2","YGR180C","chrVII","YGR180C",3868.78150375899,-1.013502060847,0.282453002594589,-3.58821485888646,0.000335396422958239,0.00280909407182216,"3"
"YGR181W2","YGR181W","chrVII","YGR181W",281.470648559197,1.3167515282723,0.249846924373706,5.27023309001308,1.40630029756837e-07,8.60767172234424e-06,"3"
"YGR182C2","YGR182C","chrVII","YGR182C",5248.92400967293,0.49569871114333,0.197950550178444,2.50415424810125,0.0122987144664689,0.0422157983518662,"3"
"YGR184C2","YGR184C","chrVII","YGR184C",1767.47225878239,0.536643458838199,0.224310076100094,2.3924179785786,0.0167659475256942,0.0530978932396729,"3"
"YGR187C2","YGR187C","chrVII","YGR187C",208.545741005399,-0.481812742292862,0.206115156611408,-2.33759006476768,0.0194386586080864,0.0594605578996486,"3"
"YGR189C2","YGR189C","chrVII","YGR189C",5975.90636122397,-1.09884730213212,0.357911356976449,-3.0701660640638,0.00214821207218663,0.0116200639919367,"3"
"YGR192C2","YGR192C","chrVII","YGR192C",53925.1551654757,-2.01803851660119,0.885786256574275,-2.27824545890544,0.0227442095269395,0.0664245365474977,"3"
"YGR194C2","YGR194C","chrVII","YGR194C",1774.03862119284,0.735126537818706,0.348541065538289,2.10915329785709,0.0349694305840614,0.0916021270638422,"3"
"YGR196C2","YGR196C","chrVII","YGR196C",659.753844469874,-0.371735766194106,0.158807361591576,-2.34079681488661,0.019272656343495,0.0590989888469673,"3"
"YGR201C2","YGR201C","chrVII","YGR201C",1187.74889369687,-1.50811233532762,0.527664449374175,-2.85808971424223,0.00427552412878201,0.0193494071479725,"3"
"YGR202C2","YGR202C","chrVII","YGR202C",724.44480672635,1.17715363850226,0.27023594484982,4.35602169488017,1.34479736974351e-05,0.000234184150415616,"3"
"YGR213C2","YGR213C","chrVII","YGR213C",118.556189191163,0.518087539959912,0.246991521784134,2.09759240405308,0.0359796225578824,0.0935742644732137,"3"
"YGR215W2","YGR215W","chrVII","YGR215W",511.933576050983,1.75650584206872,0.323242187665714,5.43402411285881,5.7094544029433e-08,5.11534016217326e-06,"3"
"YGR218W2","YGR218W","chrVII","YGR218W",2904.09646494331,0.986832476729276,0.326911526271286,3.0186530526622,0.00254884314425066,0.0132189163739577,"3"
"YGR219W2","YGR219W","chrVII","YGR219W",4.76717231494096,2.74964630035789,0.95671112952901,2.87406116171299,0.00406542726005668,0.0186858522837698,"3"
"YGR220C2","YGR220C","chrVII","YGR220C",523.577865957862,2.00455369463953,0.359091291428788,5.58229548442574,2.46934145965957e-08,3.18030602158655e-06,"3"
"YGR225W2","YGR225W","chrVII","YGR225W",27.5305976728986,-1.42153943604861,0.490866642477905,-2.8959788933154,0.00379236044669052,0.0177051169855335,"3"
"YGR227W2","YGR227W","chrVII","YGR227W",358.99119198522,0.613522709247351,0.175247759743792,3.50088760132687,0.000466818439595153,0.00356280443651511,"3"
"YGR229C2","YGR229C","chrVII","YGR229C",875.204528061459,0.404372491319951,0.163316946217353,2.47599836199353,0.0133116550154538,0.0448360621266047,"3"
"YGR230W2","YGR230W","chrVII","YGR230W",328.637857014766,-2.56243219351601,0.501913162774877,-5.10532973343306,3.39589436436334e-07,1.53057681860739e-05,"3"
"YGR231C2","YGR231C","chrVII","YGR231C",2219.64466041453,0.519128818534839,0.143153445511775,3.62638018721065,0.00028961967368078,0.00251464722288565,"3"
"YGR232W2","YGR232W","chrVII","YGR232W",756.735463485643,0.977386712454372,0.200104813979772,4.8843738089838,1.06235955196553e-06,3.37309802275537e-05,"3"
"YGR235C2","YGR235C","chrVII","YGR235C",1704.26118236166,0.548033282729393,0.176132678298524,3.11147986860531,0.00186957690238778,0.01039295220156,"3"
"YGR236C2","YGR236C","chrVII","YGR236C",3861.08636621976,-5.13914351465959,0.964643528670898,-5.32750530316664,1.02910081781049e-07,7.40271166255246e-06,"3"
"YGR237C2","YGR237C","chrVII","YGR237C",824.686268482144,1.01083996256136,0.234308278185079,4.31414532337992,1.62590266236465e-05,0.000273878208684967,"3"
"YGR238C2","YGR238C","chrVII","YGR238C",318.382190552628,1.24366528697039,0.257470759258051,4.83031661752286,1.39433689641348e-06,3.91808667892188e-05,"3"
"YGR240C-A2","YGR240C-A","chrVII","YGR240C-A",50.3271379027428,0.749156914386681,0.34357638795044,2.1804668209468,0.0292585567790551,0.0800167983989569,"3"
"YGR241C2","YGR241C","chrVII","YGR241C",890.433600430375,0.758101329072131,0.249326027772378,3.04060244269499,0.00237044212370253,0.0124715516670034,"3"
"YGR242W2","YGR242W","chrVII","YGR242W",17.6964925952074,1.1775336405443,0.467394204226089,2.51935866961394,0.0117806261836426,0.0410066616369813,"3"
"YGR244C2","YGR244C","chrVII","YGR244C",15214.3186778253,-1.13152465082252,0.424133239599359,-2.66785185686312,0.0076526933799059,0.0297540569022505,"3"
"YGR248W2","YGR248W","chrVII","YGR248W",1542.52951599985,-1.45413376510809,0.329746477034156,-4.40985383130406,1.05104154671604e-05,0.000192805306878296,"3"
"YGR253C2","YGR253C","chrVII","YGR253C",1635.792681999,-0.561146069975246,0.181946546986981,-3.08412596593767,0.00205006353297577,0.0111956649830885,"3"
"YGR254W2","YGR254W","chrVII","YGR254W",23079.4518321826,-1.96171685615725,0.716139176876134,-2.73929554407907,0.00617386216767215,0.0255502754597573,"3"
"YGR255C2","YGR255C","chrVII","YGR255C",886.100442471334,0.998942824035364,0.227100070288256,4.39869006983317,1.10640885536749e-05,0.000201764588315099,"3"
"YGR256W2","YGR256W","chrVII","YGR256W",891.519905167848,-3.78137407857329,0.937495359852472,-4.0334856475112,5.55838527331024e-05,0.000694180560800078,"3"
"YGR257C2","YGR257C","chrVII","YGR257C",463.488218974482,1.21797250333754,0.269524144469761,4.51897363679117,6.32382393036912e-06,0.000129449932243516,"3"
"YGR260W2","YGR260W","chrVII","YGR260W",1251.00134797438,-1.62525419344272,0.38512677424185,-4.22004986966213,2.47566739739856e-05,0.000371470287638784,"3"
"YGR261C2","YGR261C","chrVII","YGR261C",604.976152151268,0.394000815386912,0.146576673562556,2.68801853535556,0.00720602522449468,0.0284104897562667,"3"
"YGR263C2","YGR263C","chrVII","YGR263C",275.197824842241,-0.637458234034006,0.234436352372538,-2.71911001678202,0.00656313628181322,0.0266701462017414,"3"
"YGR266W2","YGR266W","chrVII","YGR266W",1457.2186797395,-0.830795374583549,0.335826958510332,-2.47387934032696,0.0133907927168854,0.0449563252753467,"3"
"YGR268C2","YGR268C","chrVII","YGR268C",455.71477914388,-0.89950021926054,0.286300729151312,-3.14180205522686,0.00168664493362105,0.00963492214045328,"3"
"YGR271C-A2","YGR271C-A","chrVII","YGR271C-A",180.362517459759,-0.698305978671977,0.334618827412535,-2.08686995908652,0.0369386930907203,0.0955154514338488,"3"
"YGR274C2","YGR274C","chrVII","YGR274C",588.906748467441,0.387195484933807,0.185188790697622,2.09081491096307,0.0365833339938436,0.0948650045092036,"3"
"YGR277C2","YGR277C","chrVII","YGR277C",267.783821338198,0.625120338580015,0.283784216839668,2.20280164112578,0.0276436414465982,0.0769441654312786,"3"
"YGR280C2","YGR280C","chrVII","YGR280C",644.574930176342,-1.11601246331039,0.255318366332293,-4.3710622128058,1.25565840153261e-05,0.000224349139834526,"3"
"YGR281W2","YGR281W","chrVII","YGR281W",2772.6028521926,-0.448358874341189,0.182582635574574,-2.45564904313182,0.0140889882754402,0.0468269492036406,"3"
"YGR284C2","YGR284C","chrVII","YGR284C",1262.51723871103,-0.679166367606879,0.212480331091252,-3.19637287893345,0.00139832112206398,0.00837637710910804,"3"
"YGR285C2","YGR285C","chrVII","YGR285C",1811.14747787711,0.590221327273408,0.17557281626597,3.36168969562634,0.000779133153873766,0.0052975549806957,"3"
"YGR286C2","YGR286C","chrVII","YGR286C",381.656737532785,0.828923905687591,0.329929022405144,2.51243100605346,0.0120142347445713,0.041562394622798,"3"
"YGR287C2","YGR287C","chrVII","YGR287C",639.991391003132,1.79056794348838,0.495241237236091,3.61554694734515,0.00030198011458937,0.00260059172696113,"3"
"YGR292W2","YGR292W","chrVII","YGR292W",68.7124071977462,1.05665244796156,0.392726685073548,2.69055424070222,0.00715155140612628,0.0282840859130824,"3"
"YHL003C2","YHL003C","chrVIII","YHL003C",728.896399294431,0.735237996964825,0.165801655343541,4.43444304244979,9.38274462929191e-06,0.000178727213056173,"3"
"YHL004W2","YHL004W","chrVIII","YHL004W",795.588809252197,2.06707269446573,0.394827636079149,5.23537996223586,1.69801918139724e-07,9.81042484055862e-06,"3"
"YHL006C2","YHL006C","chrVIII","YHL006C",120.732265711349,-1.08935287876181,0.436614065797889,-2.49500179700137,0.012620227707712,0.0430089568296999,"3"
"YHL008C2","YHL008C","chrVIII","YHL008C",100.865992708118,2.96083210079849,0.8297085957276,3.56852046133382,0.000361586935567538,0.00297647195163585,"3"
